image_name,camera,variation_id,ground_truth_posture,ground_truth_status,ground_truth_error,ground_truth_side,model_name,model_layout,hand_refined_left,hand_refined_right,landmark_detection_status,processing_ms,detect_ms,pose_ms,landmarks_supported_by_model,required_landmarks_available,parameter_calculation_ok,landmarks_available_count,body_landmarks_available,feet_landmarks_available,arm_landmarks_available,left_hand_available,right_hand_available,left_knee_flexion_deg,right_knee_flexion_deg,mean_knee_flexion_deg,left_knee_joint_angle_deg,right_knee_joint_angle_deg,knee_asymmetry_deg,foot_separation_norm,heel_separation_norm,toe_separation_norm,toe_heel_separation_ratio,foot_line_deviation_deg,ankle_line_deviation_deg,left_foot_turnout_deg,right_foot_turnout_deg,mean_foot_turnout_deg,foot_turnout_asymmetry_deg,left_knee_foot_alignment_deg,right_knee_foot_alignment_deg,mean_knee_foot_alignment_deg,knee_spread_norm,knee_over_ankle_spread_ratio,trunk_inclination_deg,hip_tilt_deg,shoulder_tilt_deg,pelvic_symmetry_deg,com_lateral_offset_norm,pelvis_lateral_offset_norm,leg_length_ratio_proxy,weight_shift_proxy,left_heel_lift_norm,right_heel_lift_norm,mean_heel_lift_norm,hip_height_norm,knee_height_norm,hip_height_torso_norm,knee_height_torso_norm,trunk_foreshortening_ratio,left_foot_length_norm,right_foot_length_norm,shin_crossing_angle_deg,shin_crossing_distance_norm,ankle_crossing_signed_norm,knee_crossing_signed_norm,left_ankle_hip_deviation_norm,right_ankle_hip_deviation_norm,left_elbow_shoulder_alignment_norm,right_elbow_shoulder_alignment_norm,mean_elbow_shoulder_alignment_norm,left_arm_abduction_deg,right_arm_abduction_deg,shoulder_width_px,scale_px,view_class,facing,mudra_measurable,shoulder_torso_ratio,torso_height_px,mudra_hand_used,left_hand_palm_size_px,left_hand_mean_finger_straightness_deg,left_hand_min_finger_straightness_deg,left_hand_mean_finger_flexion_deg,left_hand_mean_interfinger_spread_deg,left_hand_max_interfinger_spread_deg,left_hand_mean_adjacent_fingertip_gap_norm,left_hand_max_adjacent_fingertip_gap_norm,left_hand_index_pinky_tip_gap_norm,left_hand_palm_opening_norm,left_hand_pinky_relative_extension,left_hand_thumb_index_tip_distance_norm,left_hand_thumb_middle_tip_distance_norm,left_hand_fingertip_cluster_spread_norm,left_hand_extended_finger_contrast,left_hand_ring_pinky_straightness_deg,left_hand_wrist_joint_angle_deg,left_hand_wrist_deviation_deg,left_hand_palm_axis_from_vertical_deg,left_hand_wrist_lift_norm,right_hand_palm_size_px,right_hand_mean_finger_straightness_deg,right_hand_min_finger_straightness_deg,right_hand_mean_finger_flexion_deg,right_hand_mean_interfinger_spread_deg,right_hand_max_interfinger_spread_deg,right_hand_mean_adjacent_fingertip_gap_norm,right_hand_max_adjacent_fingertip_gap_norm,right_hand_index_pinky_tip_gap_norm,right_hand_palm_opening_norm,right_hand_pinky_relative_extension,right_hand_thumb_index_tip_distance_norm,right_hand_thumb_middle_tip_distance_norm,right_hand_fingertip_cluster_spread_norm,right_hand_extended_finger_contrast,right_hand_ring_pinky_straightness_deg,right_hand_wrist_joint_angle_deg,right_hand_wrist_deviation_deg,right_hand_palm_axis_from_vertical_deg,right_hand_wrist_lift_norm,recognition_family,recognition_confidence,score_SAMAPADHAM,score_ARAMANDI,score_MUZHUMANDI,score_SWASTIKAPADAM,detected_posture,predicted_status,predicted_error,predicted_error_text,predicted_error_kind,primary_parameter,primary_value,primary_expected,predicted_side,borderline,rule_message,posture_correct,status_correct,error_correct,unused_landmark_slots,score_PATAKA,score_ALAPADMA,score_MUSHTI,score_KATAKAMUKHA
DJI_20260917131818_0082_D.JPG,Cam 7,9,SAMAPADHAM,INCORRECT,FEET_TOO_FAR_APART,,dwpose_l_wholebody,coco_wholebody_133,1,0,OK,578.97,416.8,162.17,67,1,1,38.0,1.0,1.0,1.0,0.0,0.0,4.782885403829226,5.5733924052426005,5.178138904535913,175.21711459617077,174.4266075947574,,,,,,,,,,,,,,,,,0.5092792085252463,,,,,,,,0.6984243294710554,0.20953518975002153,0.45397975961053844,12.746326867388163,6.2160159868359175,1.6221585016730298,0.7910799153738888,7.857633427462303,3.492839330719449,2.592666821848045,,,,,,,,,,4.398728202036754,13.19058000097352,61.878963280432316,61.878963280432316,SAGITTAL,,0.0,0.12726478134052627,486.22221032903735,,61.453334465610695,50.95626329375356,49.56472720545717,129.04373670624645,,,,,,,,,,,,49.56472720545717,136.73602279362797,43.26397720637203,148.66046945387845,0.3927449212608156,,,,,,,,,,,,,,,,,,,,,BODY,0.9479,0.9479,0.5914,0.0573,0.8438,SAMAPADHAM,CORRECT,,,,mean_knee_flexion_deg,5.178138904535913,<= 5°,,True,2 parameter checks within range,1,0,0,29,,,,
DJI_20260917132034_0083_D.JPG,Cam 7,10,SAMAPADHAM,INCORRECT,FEET_NOT_ALIGNED,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,657.83,454.11,203.72,67,1,1,66.0,1.0,1.0,1.0,1.0,1.0,10.8247397580717,4.087642107137725,7.456190932604713,169.1752602419283,175.91235789286227,,,,,,,,,,,,,,,,,0.26042333076464247,,,,,,,,1.5112215380301193,1.1624669137296693,1.3368442258798943,21.331369718210276,10.404130464887851,1.6681639235530148,0.8136277851228833,12.787334276344192,5.668774314750596,4.567790687428259,,,,,,,,,,1.9091325343466368,4.763668668028503,36.91427307472517,36.91427307472517,SAGITTAL,,1.0,0.07820238201248407,472.0351493747627,left,39.9588623046875,166.2611397149148,149.62443416793832,13.738860285085195,11.418405920484018,19.057827178952817,0.2212455891132368,0.4109170924168471,0.5446648809723851,1.6181460374492747,1.0215717214059015,0.9646269531475828,1.329765317314026,0.5176059027465124,0.13298531821009218,176.961271008746,68.96166240657953,111.03833759342047,90.0,0.34052184771177946,28.908935546875,170.1235168009808,151.0760993437669,9.87648319901919,13.747391895493836,21.540963824834975,0.39980677499129474,0.7285421595571584,1.1946330706211556,2.2053087743650277,0.857046063930413,0.08663809166761283,0.3313289540424938,0.13191025371510162,-0.3068785650852486,165.53804967188347,124.58372069815853,55.41627930184147,90.0,0.31920173460840645,BODY,0.9612,0.9612,0.6159,0.0474,0.8915,SAMAPADHAM,CORRECT,,,,mean_knee_flexion_deg,7.456190932604713,<= 5°,,True,2 parameter checks within range,1,0,0,1,0.8457,0.4666,0.3311,0.3215
DJI_20260917132036_0084_D.JPG,Cam 7,10,SAMAPADHAM,INCORRECT,FEET_NOT_ALIGNED,,dwpose_l_wholebody,coco_wholebody_133,1,0,OK,586.2,406.08,180.12,67,1,1,44.0,1.0,1.0,1.0,1.0,0.0,8.970735007520034,4.754433986492501,6.862584497006267,171.02926499247997,175.2455660135075,,,,,,,,,,,,,,,,,0.9963396330763497,,,,,,,,1.3597898236890258,0.874150600942945,1.1169702123159855,17.823105481022964,8.838709664911912,1.5954107591742648,0.7911849319206673,11.171483819156173,4.763264808511099,3.8875685788263596,,,,,,,,,,2.6837533711344252,7.539429650047369,43.475238945103094,43.475238945103094,SAGITTAL,,1.0,0.0895136238111236,485.68292840916746,left,36.98429851016414,159.04576353433995,156.42407529153425,20.954236465660045,6.938892829691899,15.205675978511339,0.2726569878579727,0.3696726422422233,0.6507072292548373,1.739123154382184,1.0181167790908592,2.3406341527424885,2.6303277305295536,1.104684311093865,0.1846121269162153,161.5056851122485,29.949156883381292,150.0508431166187,59.091702466433894,0.339145466004871,,,,,,,,,,,,,,,,,,,,,BODY,0.9382,0.9382,0.6123,0.0647,0.8797,SAMAPADHAM,CORRECT,,,,mean_knee_flexion_deg,6.862584497006267,<= 5°,,True,2 parameter checks within range,1,0,0,23,0.726,0.4094,0.307,0.1753
DJI_20260917132109_0085_D.JPG,Cam 7,11,SAMAPADHAM,INCORRECT,WEIGHT_ON_ONE_LEG,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,683.0,448.14,234.86,67,1,1,65.0,1.0,1.0,1.0,1.0,1.0,0.7353365368367406,2.1435872707597525,1.4394619037982466,179.26466346316326,177.85641272924025,,,,,,,,,,,,,,,,,1.0139922301821311,,,,,,,,0.8898249866087063,0.15702651243741064,0.5234257495230585,9.631016514246303,4.867850680523019,1.628063510837715,0.8228799169270523,5.915627031829178,2.6160775385293444,1.7344265935448966,,,,,,,,,,4.236388009394264,15.679559147150043,80.54658428328375,80.54658428328375,SAGITTAL,,1.0,0.16904378768632222,476.48355130770057,left,74.46492401848722,120.59422379240401,90.0,59.40577620759599,55.33258525501805,104.03610096627997,0.18093221766802445,0.25416682983757777,0.5427966530040734,0.38210629138173385,1.079716102517441,0.4394076730173198,0.6461872722903241,0.24124332117947675,0.0002404581648824955,145.27805994337757,43.839754176735994,136.160245823264,76.80191350729137,0.3046583086722735,19.8427734375,157.5,90.0,22.5,,,,,,0.6309519415325557,,2.523807766130223,,,0.4857165706973723,180.0,121.44663320819761,58.55336679180239,180.0,0.29571317925583834,BODY,0.9279,0.9279,0.5509,0.0551,0.7533,SAMAPADHAM,CORRECT,,,,mean_knee_flexion_deg,1.4394619037982466,<= 5°,,False,2 parameter checks within range,1,0,0,2,0.2382,0.4706,0.9383,0.6088
DJI_20260917132111_0086_D.JPG,Cam 7,11,SAMAPADHAM,INCORRECT,WEIGHT_ON_ONE_LEG,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,611.68,407.59,204.09,67,1,1,58.0,1.0,1.0,1.0,1.0,0.0,0.46956933681963164,1.715426678711168,1.0924980077653998,179.53043066318037,178.28457332128883,,,,,,,,,,,,,,,,,1.7899133576410367,,,,,,,,1.0539216757962657,0.1664090207082589,0.6101653482522623,10.012286158888104,4.992273804281828,1.610820494718723,0.803178897563354,6.215643637335531,2.9151941268537844,1.8932972986673529,,,,,,,,,,1.9748559154448948,14.470239570404491,76.700600848897,76.700600848897,SAGITTAL,,1.0,0.16088438436098493,476.74360164625887,left,167.196044921875,0.0,0.0,180.0,,,0.3333333333333333,1.0,1.0,0.44999999999999996,0.8571428571428573,0.0,1.0,0.4444444444444443,-0.09999999999999998,,7.905758176985579,172.0942418230144,0.0,0.14307523969401187,,,,,,,,,,,,,,,,,,,,0.35290175214262415,BODY,0.9184,0.9184,0.5481,0.0594,0.7443,SAMAPADHAM,CORRECT,,,,mean_knee_flexion_deg,1.0924980077653998,<= 5°,,False,2 parameter checks within range,1,0,0,9,0.3209,0.5047,0.6301,0.418
DJI_20260917132124_0087_D.JPG,Cam 7,12,MUZHUMANDI,INCORRECT,KNEES_FACING_FORWARD,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,678.61,449.93,228.68,67,1,1,67.0,1.0,1.0,1.0,1.0,1.0,150.6621359945677,130.73829913073092,140.7002175626493,29.3378640054323,49.26170086926906,,,,,,,,,,,,,,,,,1.1087964527142893,,,,,,,,1.5607459328834936,1.3076549963070405,1.434200464595267,3.458955693199941,0.3163671377196975,0.5289327879188407,0.04837788251782348,6.539499483118982,2.6578257039526805,1.8793655279493746,,,,,,,,,,1.652325558971056,0.6227640318777288,70.41842693413201,70.41842693413201,SAGITTAL,,1.0,0.15291690175699119,460.50126653780814,left,95.09401774110187,161.1729898126865,150.97425804537957,18.827010187313505,7.7611876510150575,15.161602684192832,0.35223675230877616,0.383336087623327,0.9838286763250481,0.7363048395624661,0.651912331585515,0.7190000971465482,1.0248439929456719,0.40283225579034687,-0.30895713636509703,151.6599600153411,140.6859004066855,39.314099593314495,148.65046534121012,-0.588509828695823,62.25754103360258,112.35629723801073,60.81661937319168,67.64370276198927,9.137935571906246,13.706903357859336,0.8457270040045551,1.2619086343643715,0.0,1.1463935291117693,0.7492363726700644,0.07878610711957904,1.2376302874468639,0.5462861459982512,0.005086218673275189,108.6856714951722,105.2929986973069,74.7070013026931,166.3287577729911,0.4343374361527484,BODY,0.9634,0.0192,0.0432,0.9634,0.0,MUZHUMANDI,CORRECT,,,,trunk_inclination_deg,1.1087964527142893,<= 8°,,False,3 parameter checks within range,1,0,0,0,0.7718,0.5157,0.5582,0.5157
DJI_20260917132126_0088_D.JPG,Cam 7,12,MUZHUMANDI,INCORRECT,KNEES_FACING_FORWARD,,dwpose_l_wholebody,coco_wholebody_133,1,0,OK,678.06,390.69,287.37,67,1,1,46.0,1.0,1.0,1.0,1.0,0.0,150.2104163247258,134.78095628291027,142.49568630381805,29.78958367527421,45.21904371708973,,,,,,,,,,,,,,,,,1.2852649595022472,,,,,,,,1.3038455346440283,1.073754960383183,1.1888002475136057,3.2212633018984085,1.4572366187326897,0.5383266967404403,0.2435284861281786,5.983844608493517,2.3505370231742404,1.518518827639283,,,,,,,,,,0.5562842510025479,1.2873497828867717,77.29632692314301,77.29632692314301,SAGITTAL,,1.0,0.16711663912204403,462.5292091154016,left,113.74517792447301,125.55574026588448,89.24461220092331,54.44425973411552,14.184172096709352,27.59741103494014,0.26958607353661695,0.33789421751263277,0.7769572064057563,0.5253718445571336,0.6002530354124425,0.6474220608175473,0.8526381375278336,0.3410901284149933,-0.29858615187787435,101.24739772699881,136.62705539691086,43.37294460308914,142.03788748922474,-0.6037752132651224,,,,,,,,,,,,,,,,,,,,,BODY,0.9626,0.02,0.045,0.9626,0.0,MUZHUMANDI,CORRECT,,,,trunk_inclination_deg,1.2852649595022472,<= 8°,,False,3 parameter checks within range,1,0,0,21,0.4582,0.336,0.8504,0.5263
DJI_20260917132215_0089_D.JPG,Cam 7,13,MUZHUMANDI,INCORRECT,BACK_BENT_FORWARD,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,651.66,441.72,209.94,67,1,1,67.0,1.0,1.0,1.0,1.0,1.0,139.21476807899785,130.79096820122112,135.00286814010948,40.78523192100216,49.20903179877887,,,,,,,,,,,,,,,,,22.203459499078438,,,,,,,,2.940856061690605,2.426212343553975,2.6835342026222904,7.38891095598531,-1.0660614446948071,0.6329769005936239,-0.09132499675864568,11.673271092603501,3.812493880842066,2.480195777318327,,,,,,,,,,18.26791895167439,3.9908956137164475,38.067711512508545,38.067711512508545,SAGITTAL,,1.0,0.085665790853913,444.3747163605355,left,57.51383072290984,171.7614240642657,165.3898603067277,8.238575935734303,4.229274468000152,6.591693162164072,0.33933109839392145,0.3834970512065514,0.9668185241115098,1.3085744573788682,1.0709154572764787,0.3620605474976858,0.5793231189450715,0.2522149309240942,0.07611910495828322,176.78758387235138,139.52573813075608,40.47426186924392,65.55599489803802,0.2426486033678648,52.13301129291076,148.44311769929055,133.51880585315286,31.556882300709447,6.788054103563998,14.928004725915034,0.09644096363309428,0.18958814417459668,0.20962998056030657,0.8562109108703801,0.7653982606421749,0.33513705236423,0.3738649983150629,0.1575647878570099,-0.13141247107601317,143.58074807441227,168.7784301406327,11.221569859367293,155.6299029249031,0.10791475769931722,BODY,0.9951,0.0302,0.0661,0.9951,0.0,MUZHUMANDI,INCORRECT,BACK_BENT_FORWARD,Back bent forward,CANONICAL,trunk_inclination_deg,22.203459499078438,<= 8°,,False,1 of 3 parameter checks out of range,1,1,1,0,0.9722,0.4812,0.4593,0.622
DJI_20260917132217_0090_D.JPG,Cam 7,13,MUZHUMANDI,INCORRECT,BACK_BENT_FORWARD,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,638.21,421.04,217.17,67,1,1,62.0,1.0,1.0,1.0,1.0,1.0,132.88508345484462,108.10208508198701,120.49358426841582,47.11491654515539,71.89791491801299,,,,,,,,,,,,,,,,,22.280011039048347,,,,,,,,1.9657557669517505,2.2114605687181,2.0886081678349253,6.327264039494199,-0.39929297330163865,0.6618771067137427,-0.041768902996680235,9.559575297760974,2.457193108424874,4.038031841493963,,,,,,,,,,16.0154447292968,8.69550355030189,45.76876555894053,45.76876555894053,SAGITTAL,,1.0,0.10460715762490183,437.5299606462611,left,118.110648610043,140.10140427285288,90.0,39.898595727147125,75.74533026426,75.74533026426,0.01766259837763221,0.02384445613355162,0.05298779513289662,0.23602837210124186,1.1276654553517462,0.05033887046251854,0.03974110473093177,0.020017772265211394,0.025825912153635333,169.07833343491473,82.4272722359499,97.5727277640501,60.65049143584859,-0.14519625094268473,62.88088836894379,168.86637277744774,165.16741879278965,11.133627222552263,7.015426511703484,15.76891917656567,0.0964587033887389,0.1974186846559061,0.27919286272054145,0.626096749307842,0.6414644370975061,0.3419010187756563,0.334029092655358,0.15029354945491216,-0.17304146994878522,165.48850265429581,173.13453755776118,6.865462442238822,162.59311852031365,0.10634539588162856,BODY,0.963,0.034,0.0744,0.963,0.0,MUZHUMANDI,INCORRECT,BACK_BENT_FORWARD,Back bent forward,CANONICAL,trunk_inclination_deg,22.280011039048347,<= 8°,,False,1 of 3 parameter checks out of range,1,1,1,5,0.241,0.3735,0.7441,0.3485
DJI_20260917132241_0091_D.JPG,Cam 7,14,MUZHUMANDI,INCORRECT,FEET_APART_HEEL_DOWN,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,651.64,447.48,204.16,67,1,1,67.0,1.0,1.0,1.0,1.0,1.0,131.03531561769228,94.39875455349244,112.71703508559236,48.96468438230772,85.60124544650756,,,,,,,,,,,,,,,,,17.692506183454693,,,,,,,,2.934525906446795,2.652370341688731,2.793448124067763,5.304731206801766,1.1851026501774857,0.6419631349276619,0.14341767430996796,8.263295691269745,3.7369723826416936,4.526645174915806,,,,,,,,,,7.63333360082469,8.560894466170119,51.52507252502983,51.52507252502983,SAGITTAL,,1.0,0.12101709019762057,425.76690978844005,right,78.2470807447501,90.0,0.0,90.0,60.0,180.0,0.29296875969204206,0.4394523595069658,0.8789062790761262,0.41281286187097516,0.9726154435475786,0.7015029782472948,0.7519868183763028,0.3231972088176065,-0.23057014172015627,0.0,138.38652979780002,41.61347020219998,71.04576915441184,0.1305582962550352,81.77424275723472,169.57519769934723,160.06082108719025,10.424802300652772,6.882388404386682,18.106657428121046,0.3668373093708712,0.5715771327169912,0.9391080582415073,0.9988263200806003,0.9364972134598284,1.0346410933112626,1.5575153903941832,0.5883067719812201,0.03049084894669618,174.8640965266427,114.2693307472868,65.7306692527132,73.70598032913122,0.1382486355390685,BODY,0.9165,0.0313,0.0708,0.9165,0.0001,MUZHUMANDI,INCORRECT,BACK_BENT_FORWARD,Back bent forward,CANONICAL,trunk_inclination_deg,17.692506183454693,<= 8°,,True,1 of 3 parameter checks out of range,1,1,0,0,0.9789,0.6027,0.3935,0.3492
DJI_20260917132243_0092_D.JPG,Cam 7,14,MUZHUMANDI,INCORRECT,FEET_APART_HEEL_DOWN,,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,630.23,420.67,209.56,67,1,1,67.0,1.0,1.0,1.0,1.0,1.0,130.0332467718772,86.20758962262516,108.12041819725118,49.96675322812279,93.79241037737484,,,,,,,,,,,,,,,,,15.999638089832642,,,,,,,,4.356553296687168,2.8769650103522784,3.616759153519723,7.850012281369713,1.8083795767598616,0.6580694565392368,0.1515971342005815,11.928850675812612,5.610051731389356,2.8781388124107807,,,,,,,,,,10.256844654975442,13.038648525747691,35.53795569644615,35.53795569644615,SAGITTAL,,1.0,0.08383037286464133,423.92696682655026,left,94.95524335208485,171.0802087618901,160.06935436725757,8.919791238109894,5.3760843444339725,14.387388247471016,0.31756023772544706,0.4503926723245056,0.8278019165496933,0.8866971288087352,0.9097044614716614,0.9340672128022646,1.3377027377414152,0.5142335868611898,-0.01377587215039433,176.48361813286053,149.39157897829878,30.60842102170122,75.96375653207353,0.12905803575126204,74.19297957410379,170.28159856071562,160.8373796950077,9.718401439284378,6.353540270129276,15.4719888238138,0.4045058709834795,0.583600445677324,1.0449613785809644,1.097035749371022,0.9228253097848289,1.1341419216786524,1.6677316779244742,0.6339734341681426,0.008449373796744153,175.37575880913664,126.92649753125498,53.07350246874502,73.79938098586196,0.13644916919272576,BODY,0.8858,0.0335,0.0774,0.8858,0.0002,MUZHUMANDI,INCORRECT,BACK_BENT_FORWARD,Back bent forward,CANONICAL,trunk_inclination_deg,15.999638089832642,<= 8°,,True,1 of 3 parameter checks out of range,1,1,0,0,0.9515,0.5321,0.4679,0.4189
DJI_20260917132313_0093_D.JPG,Cam 7,15,SWASTIKAPADAM,INCORRECT,OVERCROSSING_SHINS,RIGHT,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,695.9,435.88,260.02,67,1,1,67.0,1.0,1.0,1.0,1.0,1.0,64.07360417975455,43.03170599508121,53.55265508741788,115.92639582024545,136.9682940049188,,,,,,,,,,,,,,,,,2.792711094382008,,,,,,,,2.445035659377333,1.916370625020871,2.180703142199102,11.1017621629386,4.229241983102811,1.364230954132888,0.5197069385190292,8.137743927673109,2.4459284998259814,2.1279971460517237,,,,,,,,,,0.0,0.0,62.366885009494624,62.366885009494624,SAGITTAL,,1.0,0.12288418127773876,507.5257397739019,right,75.79938303840581,134.4812294480385,90.0,45.518770551961495,37.106275408543716,76.39935294619939,0.2563977769397103,0.463330628878462,0.6689996269684882,0.348181357308919,1.4899219971052726,0.5661725151774083,0.706087489744239,0.28272444553814385,0.1196126511718375,112.3845144818537,70.39534637486709,109.60465362513291,68.02551602758896,0.2954288470323119,90.931152754088,169.86645840756682,159.67983717472532,10.133541592433176,5.869001441288276,7.140218713366324,0.18910141913766895,0.2567397327253396,0.5268820575873954,0.7969222915414927,1.205221469420015,0.9077181381630408,1.1635078566779347,0.46038043523649985,0.1682353311560687,174.329117067555,122.84901987910978,57.150980120890225,79.77779165714995,0.3135857347888427,BODY,0.8561,0.2736,0.8561,0.2194,0.271,ARAMANDI,CORRECT,,,,mean_knee_flexion_deg,53.55265508741788,30-45°,,True,2 parameter checks within range,0,0,0,0,0.8996,0.4666,0.4997,0.5615
DJI_20260917132315_0094_D.JPG,Cam 7,15,SWASTIKAPADAM,INCORRECT,OVERCROSSING_SHINS,RIGHT,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,722.99,478.05,244.94,67,1,1,59.0,1.0,1.0,1.0,1.0,0.0,47.81778658798788,39.40749543220798,43.61264101009793,132.18221341201212,140.59250456779202,,,,,,,,,,,,,,,,,3.985467284249231,,,,,,,,1.9969271669646755,1.6086306699986652,1.8027789184816703,9.42992327269294,3.6610287651013422,1.3900732651093883,0.539675463097432,6.7837598991236465,1.9976973669873717,1.8372227542472008,,,,,,,,,,3.4682277087216784,0.8069408807972558,74.41609192531392,74.41609192531392,SAGITTAL,,1.0,0.14741087757678217,504.82090025244355,left,202.4837200068246,,,,0.0,0.0,0.0,0.0,0.0,0.3170683950932316,1.0,0.8718944594054261,0.8718944594054261,0.3875086486246338,0.0,,59.61387834722427,120.38612165277573,60.67953979957112,-0.010783720827580077,,,,,,,,,,,,,,,,,,,,-0.02890586572178945,BODY,0.9562,0.3149,0.9562,0.178,0.5078,ARAMANDI,CORRECT,,,,mean_knee_flexion_deg,43.61264101009793,30-45°,,False,2 parameter checks within range,0,0,0,8,0.6682,0.1338,0.7282,0.406
DJI_20260917132330_0095_D.JPG,Cam 7,16,SWASTIKAPADAM,INCORRECT,OVERCROSSING_SHINS,LEFT,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,699.12,485.97,213.15,67,1,1,32.0,1.0,1.0,1.0,0.0,0.0,30.568764938028153,17.0175395488489,23.793152243438527,149.43123506197185,162.9824604511511,,,,,,,,,,,,,,,,,4.085627141377058,,,,,,,,1.4356208419770122,0.4417370220090818,0.9386789319930471,16.896115863506974,7.012440586855404,1.3625986274049664,0.5655229873894092,12.399921388211865,2.5423476890506276,1.7143702638892113,,,,,,,,,,2.563790380392785,8.25950177266927,34.906364704548096,34.906364704548096,SAGITTAL,,0.0,0.08064567255649395,432.8361782846497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39173454824776194,BODY,0.9659,0.5738,0.8185,0.162,0.9659,SWASTIKAPADAM,INCORRECT,INSUFFICIENT_ARAMANDI,Insufficient Aramandi,CANONICAL,mean_knee_flexion_deg,23.793152243438527,30-45°,,False,1 of 2 parameter checks out of range,1,1,0,35,,,,
DJI_20260917132332_0096_D.JPG,Cam 7,16,SWASTIKAPADAM,INCORRECT,OVERCROSSING_SHINS,LEFT,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,656.78,432.23,224.55,67,1,1,67.0,1.0,1.0,1.0,1.0,1.0,26.48398911803119,9.715870684348403,18.099929901189796,153.5160108819688,170.2841293156516,,,,,,,,,,,,,,,,,5.102181700174947,,,,,,,,1.1180197498100937,0.7826216562808394,0.9503207030454666,17.664825246525847,7.267178210035079,1.4051247205029884,0.5780578980383182,12.571713378014174,2.600455962114482,1.7499952241074321,,,,,,,,,,2.8624446533219072,157.21758186377437,34.29198038284857,34.29198038284857,SAGITTAL,,1.0,0.07954365247849453,431.108948537657,left,0.0,,,,,,,,,,,,,,,,,,,-0.7481155012053832,0.0,,,,,,,,,,,,,,,,,,,1.716348287314935,BODY,1.0,0.7152,0.7454,0.138,1.0,SWASTIKAPADAM,INCORRECT,INSUFFICIENT_ARAMANDI,Insufficient Aramandi,CANONICAL,mean_knee_flexion_deg,18.099929901189796,30-45°,,False,1 of 2 parameter checks out of range,1,1,0,0,,,,
DJI_20260917132404_0097_D.JPG,Cam 7,17,SWASTIKAPADAM,INCORRECT,INSUFFICIENT_ARAMANDI,RIGHT,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,627.7,419.65,208.05,67,1,1,44.0,1.0,1.0,1.0,0.0,0.0,9.52146136683541,5.5631955170159415,7.542328441925676,170.4785386331646,174.43680448298406,,,,,,,,,,,,,,,,,2.41950012211545,,,,,,,,1.2555535729814262,0.991232080799959,1.1233928268906925,11.762567469681366,5.782159391684139,1.6698704254344496,0.8208630461171711,7.044000115530583,1.3166696398305693,1.3558881660565116,,,,,,,,,,1.762401108053477,0.0,64.5262098126724,64.5262098126724,SAGITTAL,,0.0,0.141964790402999,454.52262937521505,,,,,,,,,,,,,,,,,,,,,-0.47499907198286206,,,,,,,,,,,,,,,,,,,,-0.4998754676447621,BODY,0.9614,0.9614,0.6169,0.047,0.8932,SAMAPADHAM,CORRECT,,,,mean_knee_flexion_deg,7.542328441925676,<= 5°,,True,2 parameter checks within range,0,0,0,23,,,,
DJI_20260917132406_0098_D.JPG,Cam 7,17,SWASTIKAPADAM,INCORRECT,INSUFFICIENT_ARAMANDI,RIGHT,dwpose_l_wholebody,coco_wholebody_133,1,1,OK,632.63,430.07,202.56,67,1,1,65.0,1.0,1.0,1.0,1.0,1.0,18.026779741239437,4.267903068149167,11.147341404694302,161.97322025876056,175.73209693185083,,,,,,,,,,,,,,,,,1.5693423156437138,,,,,,,,1.5325272660179803,1.5325272660179803,1.5325272660179803,17.384534844160807,8.380969167696492,1.656912598359195,0.7987865953790857,10.492125451503197,1.8072269510434842,1.8597634387683868,,,,,,,,,,2.68375487797527,4.537770006490446,43.85340767435423,43.85340767435423,SAGITTAL,,1.0,0.09530957331974436,460.11545479523767,left,80.30275447520009,140.36108509686846,117.05261204381031,39.638914903131536,16.164638057297566,39.45157204309949,0.18225404769966894,0.49762862748786413,0.517136355055244,0.848684631580793,0.6322850635321698,0.5308052763319285,0.5218867184324679,0.23409636764276895,-0.166916937999402,118.42551990108433,68.07806169385253,111.92193830614747,9.616591284757924,0.36042509868947237,42.37456223397468,126.37486105006401,76.23241897962492,53.62513894993599,11.459585378592427,18.092886223037457,0.23544295561700898,0.3762333330300345,0.4538981041739496,1.1749623820110158,0.8277575276968987,0.42570713574856295,0.4726877569519845,0.20661120893019716,-0.3448228664850046,107.78854052544821,127.82049048987818,52.17950951012182,154.90845130891827,0.4348825698439049,BODY,0.9526,0.9313,0.6676,0.0509,0.9526,SWASTIKAPADAM,INCORRECT,INSUFFICIENT_ARAMANDI,Insufficient Aramandi,CANONICAL,mean_knee_flexion_deg,11.147341404694302,30-45°,,False,1 of 2 parameter checks out of range,1,1,1,2,0.6216,0.5634,0.7422,0.6296
